"","t","","",""
"1",-0.16862243754902,1.02734850048006,-0.140090842896838,-0.189260395157248
"2",-0.16862243754902,1.05109705686527,0.113748889448765,-0.303094396352028
"3",-0.16862243754902,1.0313508803401,0.0183913668834517,-0.251687099396187
"4",-0.16862243754902,1.0112052768222,-0.0180917582549767,-0.149026172722481
"5",-0.16862243754902,1.05380714575547,0.0522221226945892,-0.328302224096271
"6",-0.16862243754902,1.01710804976407,-0.0924265566297242,-0.161140052514733
"7",-0.16862243754902,1.08070486388716,-0.375333501660227,-0.164462048390609
"8",-0.16862243754902,1.05178511838566,-0.299121152773723,-0.129531738276183
"9",-0.16862243754902,1.00719670073092,-0.114667552575036,0.036007587390763
"10",-0.16862243754902,1.00556535747313,-0.0918864464515636,0.0521398993915289
"11",-0.16862243754902,1.0858217138035,-0.00284127614475586,-0.42308476847676
"12",-0.16862243754902,1.00765182352409,-0.122786330155957,-0.0169030937478997
"13",-0.16862243754902,1.00603661714557,-0.109747504024527,0.00807219908600669
"14",-0.16862243754902,1.01356786059915,0.164082591999712,-0.0199176063370976
"15",-0.16862243754902,1.02720950269123,-0.225101631794209,-0.066997147571702
"16",-0.16862243754902,1.02894005961373,-0.0754774336831115,-0.230262466074095
"17",-0.16862243754902,1.07198739154836,-0.355832718697228,-0.150133420473917
"18",-0.16862243754902,1.04505262494725,-0.0683628304498381,-0.295738925949957
"19",-0.16862243754902,1.02517835409141,-0.17676958800486,-0.140510392690943
"20",-0.16862243754902,1.08337247947685,0.293777824077388,-0.295618875189295
"21",-0.16862243754902,1.09339172120242,-0.395320830384146,-0.198057812414379
"22",-0.16862243754902,1.05498553469839,-0.238010685896963,0.237371842942059
"23",-0.16862243754902,1.02554207628913,-0.188095761296355,-0.12789266914784
"24",-0.16862243754902,1.0456161814278,-0.160587140366599,-0.259855669964193
"25",-0.16862243754902,1.03172780819375,-0.237679933483736,-0.0892777655379327
"26",-0.16862243754902,1.00673593695487,0.113273546885611,-0.0261982887295388
"27",-0.16862243754902,1.0684903141241,-0.280673994197174,-0.250786084858046
"28",-0.16862243754902,1.01426562676894,-0.102104722605892,-0.135312184471935
"29",-0.16862243754902,1.05510934824223,-0.276284020999693,-0.192153263017771
"30",-0.16862243754902,1.01961437294021,-0.19818815637149,0.0183009338650767
"31",-0.16862243754902,1.10941774426403,-0.272425086920572,-0.395717453878655
"32",-0.16862243754902,1.01102694274502,-0.000548557213114256,-0.148913323921438
"33",-0.16862243754902,1.00576228782051,-0.0777614031781274,-0.0742357311387885
"34",-0.16862243754902,1.01241103590325,-0.158036561286039,-0.000742236871562144
"35",-0.16862243754902,1.04169712941899,-0.284714362198966,-0.0638015783299781
"36",-0.16862243754902,1.09149426747857,-0.0715744630888944,-0.43155165643538
"37",-0.16862243754902,1.08290730757668,-0.301983969116263,-0.285471398216649
"38",-0.16862243754902,1.04041510302111,-0.136050510224079,-0.252890975050907
"39",-0.16862243754902,1.0000363531618,-0.00550382056217634,0.00651272633957536
"40",-0.16862243754902,1.04521589375324,-0.296482169460941,-0.0676356987552508
"41",-0.16862243754902,1.0362682045778,-0.187119178708779,-0.197074109862895
"42",-0.16862243754902,1.01314523633615,-0.160541570785142,-0.0262616442833754
"43",-0.16862243754902,1.00866311962014,-0.129757813604561,-0.0237528669931214
"44",-0.16862243754902,1.02159435521367,-0.198450733340213,-0.0653630862274196
"45",-0.16862243754902,1.05292327638248,-0.0495949865385252,-0.325864639472067
"46",-0.16862243754902,1.09201881390971,-0.353902193853374,-0.259342104407573
"47",-0.16862243754902,1.09706722552405,0.184367550611058,-0.411782835485783
"48",-0.16862243754902,1.00336507828535,0.0786615691404154,-0.0235337600678981
"49",-0.16862243754902,1.00114305659334,0.00791307774750098,-0.0471678170538333
"50",-0.16862243754902,1.00102041924156,-0.0226425750707833,-0.0391049042028805
"51",-0.16862243754902,1.04655044619875,-0.167122777108605,-0.259495305950453
"52",-0.16862243754902,1.01362526004006,-0.137224436041159,0.0927664914958952
"53",-0.16862243754902,1.0087093529756,-0.118692867580907,-0.0583657602184805
"54",-0.16862243754902,1.01594385327579,0.173981630967676,-0.0432701409136745
"55",-0.16862243754902,1.01885783140976,0.00125099841998467,-0.195114621768708
"56",-0.16862243754902,1.05951875954414,-0.229479666640795,-0.264422170826106
"57",-0.16862243754902,1.05154320899772,-0.0146852507190724,-0.324849909651426
"58",-0.16862243754902,1.02646769589854,0.0124968180203493,-0.231256913977976
"59",-0.16862243754902,1.048076394856,-0.306993240603236,-0.0649559826210583
"60",-0.16862243754902,1.00427339152958,-0.0111847495155991,-0.0918691804284314
"61",-0.16862243754902,1.04588884518115,-0.268151560364258,-0.148250521579461
"62",-0.16862243754902,1.08876861754765,-0.366179407012123,-0.226560685991374
"63",-0.16862243754902,1.0152260893647,-0.14952418113191,-0.0912498316906432
