"","t","","",""
"1",-0.16862243754902,1.07908785462735,-0.396029892879391,-0.0871258971270259
"2",-0.16862243754902,1.01617529909819,0.0278500500536358,-0.17842817381039
"3",-0.16862243754902,1.02418751036828,-0.219514215641652,0.0278130459604352
"4",-0.16862243754902,1.02679433629676,-0.108038265814809,-0.206480851826126
"5",-0.16862243754902,1.00786608780655,-0.124975547365314,-0.0132349352557566
"6",-0.16862243754902,1.06229401080448,0.0541102209760252,-0.354317159303629
"7",-0.16862243754902,1.03008503131568,-0.229151178353625,-0.0925467946488529
"8",-0.16862243754902,1.0039489394108,-0.00342549361155359,-0.0888917259231423
"9",-0.16862243754902,1.00099494634137,-0.00276739797245175,0.0445334044220703
"10",-0.16862243754902,1.05981546235475,-0.195656779461086,-0.291422783764617
"11",-0.16862243754902,1.07074923006476,-0.350469010368273,0.153868081341618
"12",-0.16862243754902,1.0033935518122,-0.081436696867683,-0.0129106243686346
"13",-0.16862243754902,1.015977868098,-0.0390255408939485,-0.175180009198808
"14",-0.16862243754902,1.02474968224068,-0.212251166647485,0.0711431901812552
"15",-0.16862243754902,1.05370553176316,-0.320657694502681,-0.0864522447627497
"16",-0.16862243754902,1.03026827507742,-0.0465678623448414,-0.243483372795016
"17",-0.16862243754902,1.03750693863601,0.185501529331257,-0.204962997474242
"18",-0.16862243754902,1.00594890329129,-0.0730305891826083,0.0812387166109849
"19",-0.16862243754902,1.04484125405133,0.135818535539979,-0.270641038224681
"20",-0.16862243754902,1.00285708318211,0.0121408599398993,-0.074665445879897
"21",-0.16862243754902,1.02042097878619,-0.0808653852097339,-0.186332400354432
"22",-0.16862243754902,1.02551979554861,-0.139823277327395,-0.179277165806138
"23",-0.16862243754902,1.04254196638028,-0.0863241329497799,-0.281854387467249
"24",-0.16862243754902,1.0158803482403,-0.0300373286356909,-0.176382087608889
"25",-0.16862243754902,1.01368831447021,-0.15491172967238,0.0597189660273067
"26",-0.16862243754902,1.07280444602483,0.0870864843419508,-0.378583311380218
"27",-0.16862243754902,1.06422882371559,-0.364098539912432,-0.00390415941100961
"28",-0.16862243754902,1.0013097210519,0.0493906248675288,0.0134804913941449
"29",-0.16862243754902,1.04928318880579,0.0660600979288756,-0.310855712143242
