"","t","","",""
"1",-0.16862243754902,1.00652281571105,-0.069701682573351,-0.090718542720551
"2",-0.16862243754902,1.01376571288483,-0.136684226565367,-0.095070199479757
"3",-0.16862243754902,1.02404023549152,-0.182487117607033,-0.123922781654557
"4",-0.16862243754902,1.03139247287218,-0.206624259614653,-0.145178677622017
"5",-0.16862243754902,1.03036293737366,-0.200142479910703,-0.146937981640134
"6",-0.16862243754902,1.04805256240897,-0.145238650184603,-0.27806457534998
"7",-0.16862243754902,1.00618702710568,-0.111135749838134,-0.00782167652593468
"8",-0.16862243754902,1.02003482463162,-0.0987027625061864,-0.175296343757966
"9",-0.16862243754902,1.02265666951968,-0.177139620530948,-0.120200742723295
"10",-0.16862243754902,1.04192095406769,-0.233411319920185,-0.176404167349998
"11",-0.16862243754902,1.00718439760923,-0.0714137057700025,-0.0965427025499807
"12",-0.16862243754902,1.02257720485951,-0.213464426610981,-0.00985284070377984
"13",-0.16862243754902,1.00135276356872,-0.0502117303472523,-0.0136432856106643
"14",-0.16862243754902,1.02451675429648,-0.203725163948311,-0.0901700471799441
"15",-0.16862243754902,1.01838510903776,-0.114655093235253,-0.154798061696747
"16",-0.16862243754902,1.01180083518716,-0.0373315322109337,-0.149490089264182
"17",-0.16862243754902,1.02365145874318,-0.172093181927972,-0.135078664936235
"18",-0.16862243754902,1.04615451816857,-0.121767956539339,-0.282155702839319
"19",-0.16862243754902,1.02935361160014,-0.223636507059687,-0.0977525980441868
"20",-0.16862243754902,1.0116790696976,-0.115108741587124,-0.101215204759133
"21",-0.16862243754902,1.05631810519143,-0.22210305600853,-0.257833612756158
"22",-0.16862243754902,1.00007506349891,0.0100583124022589,-0.0069973554975334
"23",-0.16862243754902,1.01283128668776,-0.0728345942735759,-0.143256194178762
"24",-0.16862243754902,1.02901225135524,-0.15299676758893,-0.188303485221358
"25",-0.16862243754902,1.01467555513594,-0.0523526770957636,-0.163785467582886
"26",-0.16862243754902,1.04607783359425,-0.0544787675145437,-0.302176931328883
"27",-0.16862243754902,1.01081727833122,-0.0873507517432864,-0.11883356572462
"28",-0.16862243754902,1.01244996977772,-0.14446840805796,-0.064682458024655
"29",-0.16862243754902,1.02296077624246,-0.163566598696349,-0.140337869163959
"30",-0.16862243754902,1.04171665663572,-0.115237426819872,-0.268130431268523
"31",-0.16862243754902,1.01092108158809,-0.0340229407588517,-0.144235476569891
"32",-0.16862243754902,1.03403161255289,-0.0359328788145223,-0.26063423408835
"33",-0.16862243754902,1.04469463326231,-0.179388562930469,-0.243324105375564
"34",-0.16862243754902,1.02404647077881,-0.206431916008259,-0.0778269771203831
"35",-0.16862243754902,1.0168342171702,-0.145703446808308,-0.112793310068915
"36",-0.16862243754902,1.03837075132496,-0.0939382722281696,-0.263418712733052
"37",-0.16862243754902,1.04442760525101,-0.224252485973052,-0.201345089697433
"38",-0.16862243754902,1.00379957403693,-0.070875131337824,-0.0508949957714213
"39",-0.16862243754902,1.03171142928175,-0.159820946338545,-0.197194671383474
"40",-0.16862243754902,1.0230353726989,-0.105482772048541,-0.188347441166941
"41",-0.16862243754902,1.00660355808809,-0.0977025594723162,-0.060868161038175
"42",-0.16862243754902,1.01436602107515,-0.147401278263624,-0.0849193021526105
"43",-0.16862243754902,1.04290097624284,-0.224481508987135,-0.193003881751452
"44",-0.16862243754902,1.01088698492355,-0.133119097827102,-0.0645894889398915
"45",-0.16862243754902,1.01233955939106,-0.0885011206071583,-0.130379964562684
"46",-0.16862243754902,1.02222644439277,-0.113740945941377,-0.17891310972714
"47",-0.16862243754902,1.02940624087707,-0.0900020673756246,-0.227105342572063
"48",-0.16862243754902,1.02211999177864,-0.0927467664535694,-0.190071867739467
"49",-0.16862243754902,1.04239296712076,-0.267973199207419,-0.121546132844101
"50",-0.16862243754902,1.00621654251253,-0.0967066743549888,-0.0558529279543471
"51",-0.16862243754902,1.0276721046611,-0.231814498180512,-0.0487031121376489
"52",-0.16862243754902,1.01070868865604,-0.100596829920837,-0.106828512742124
"53",-0.16862243754902,1.00328483064493,0.0572956741271511,-0.0574252307661908
"54",-0.16862243754902,1.00472520347278,-0.00535156387335157,-0.0971807350122912
"55",-0.16862243754902,1.02756292735824,-0.180202530748214,-0.153011821742541
"56",-0.16862243754902,1.01830232965077,-0.168254951543106,-0.0928972865772454
"57",-0.16862243754902,1.03506489790396,-0.258187479368324,-0.0685461039765176
"58",-0.16862243754902,1.03072151683937,-0.173485994794128,-0.179692667869176
"59",-0.16862243754902,1.04157952022038,-0.25994149608271,-0.131599071261183
"60",-0.16862243754902,1.03304374131647,-0.125932540717978,-0.226539989100019
"61",-0.16862243754902,1.03841073674423,-0.1506596793614,-0.235793382435602
"62",-0.16862243754902,1.02768019783037,-0.159599605116607,-0.175084422663177
"63",-0.16862243754902,1.00944893329027,0.0206908907308312,-0.13623155273883
"64",-0.16862243754902,1.00482095528883,-0.0885846208481696,-0.0426370394930711
"65",-0.16862243754902,1.00374969849417,-0.0525142971336024,-0.0689616257326783
"66",-0.16862243754902,1.02636704214438,-0.199777365280749,-0.116268265325
"67",-0.16862243754902,1.04418528777774,-0.206852338693807,-0.218025285662874
"68",-0.16862243754902,1.00328873842739,-0.0349732815288016,-0.0732472677602378
"69",-0.16862243754902,1.02276709666603,-0.0646225975423176,-0.204637371732406
"70",-0.16862243754902,1.00616781084899,-0.0083598163816022,-0.110922392052813
"71",-0.16862243754902,1.0167106481178,-0.103149921660885,-0.151857287139847
"72",-0.16862243754902,1.04903049547263,-0.203435182396734,-0.243061940654565
"73",-0.16862243754902,1.01042486765868,-0.132044803501906,-0.0593513525642329
"74",-0.16862243754902,1.03095390232702,-0.217953594488644,-0.123944259136067
"75",-0.16862243754902,1.00275723213614,-0.0728191297613573,-0.0148135391492321
"76",-0.16862243754902,1.02952293547666,-0.222306998373618,-0.102455225081902
"77",-0.16862243754902,1.0224212988134,-0.178999427134333,-0.115345209492506
"78",-0.16862243754902,1.01786195694785,-0.15770772067891,-0.105694078547326
"79",-0.16862243754902,1.01464519021792,-0.164854331152227,-0.0482484355468089
"80",-0.16862243754902,1.02658746110665,-0.157071830251021,-0.170910079992338
"81",-0.16862243754902,1.00574762564194,-0.0504480038010258,-0.094780195172223
"82",-0.16862243754902,1.009816159313,-0.114120189068238,-0.0818856401127782
"83",-0.16862243754902,1.02500948136873,0.0604856463021598,-0.216762366399716
"84",-0.16862243754902,1.01504056223598,-0.0935303312837344,-0.146831264090099
"85",-0.16862243754902,1.01188731604864,-0.0869268640216636,-0.127904889239959
"86",-0.16862243754902,1.0239494300014,-0.177718373074278,-0.129956204438362
"87",-0.16862243754902,1.01324069031795,-0.0657945009861074,-0.149424831122497
"88",-0.16862243754902,1.03077893807694,-0.133556183478257,-0.211347971454052
"89",-0.16862243754902,1.01673644242762,-0.0994820786852244,-0.15445487813867
"90",-0.16862243754902,1.02220146593816,-0.170713950908982,-0.12550929818609
"91",-0.16862243754902,1.00955649630484,-0.0665389871114699,-0.12156020082858
"92",-0.16862243754902,1.0370144662983,-0.173608090840643,-0.212742177545078
"93",-0.16862243754902,1.03006534906643,-0.0999922821761133,-0.225911856378875
"94",-0.16862243754902,1.04430965236028,-0.259949687019729,-0.151686552572063
"95",-0.16862243754902,1.01670858342848,-0.0301206003332815,-0.181077588488244
"96",-0.16862243754902,1.00000806442479,0.00390023929558552,-0.000957626262509523
"97",-0.16862243754902,1.0133596857505,-0.120951036807067,-0.110764161169758
"98",-0.16862243754902,1.01100120675953,-0.14765164480306,-0.0179563876151463
"99",-0.16862243754902,1.02764642800751,-0.135209223637432,-0.194359581291874
