"","t","","",""
"1",-0.16862243754902,1.02041095616982,0.0272053402366798,-0.201242115209556
"2",-0.16862243754902,1.04496608798411,-0.194306742429166,-0.232806818807752
"3",-0.16862243754902,1.0990051451874,-0.381713806834973,-0.249212517382105
"4",-0.16862243754902,1.02889106563193,-0.2392019825685,-0.0374063694110108
"5",-0.16862243754902,1.03357401734874,-0.200100690602726,-0.168032624685587
"6",-0.16862243754902,1.00488400608621,0.0961287573274376,-0.0234761091868176
"7",-0.16862243754902,1.00922014038865,-0.0489948950811621,0.126983432077045
"8",-0.16862243754902,1.04086647734616,-0.140662597114392,-0.25222422055791
"9",-0.16862243754902,1.0412374056114,-0.281309972083929,0.0709932000299828
"10",-0.16862243754902,1.03297100480251,0.123756491593583,-0.227405865252304
"11",-0.16862243754902,1.04195109224648,-0.270818140943794,-0.110993752839403
"12",-0.16862243754902,1.01147446251639,0.0427430197389411,-0.145786222210494
"13",-0.16862243754902,1.00764779781332,0.0649605034884465,-0.105518801284674
"14",-0.16862243754902,1.04592220609082,-0.291557600491136,-0.0945908388256702
"15",-0.16862243754902,1.02232361888145,-0.0519164886559947,-0.206034608569776
"16",-0.16862243754902,1.06330931297535,-0.25336213399372,-0.257748567635724
"17",-0.16862243754902,1.07565563713972,-0.326600101571569,-0.224426877543415
"18",-0.16862243754902,1.00499444873966,-0.0952054881666578,-0.0308181281146345
"19",-0.16862243754902,1.02498003360957,-0.0697913863045363,-0.213806528656092
"20",-0.16862243754902,1.00033715333159,-0.0250811297148943,0.00673478045473028
"21",-0.16862243754902,1.00174773148532,-0.0496519158004992,0.0321435031277204
"22",-0.16862243754902,1.01007634148696,-0.142134143264666,-0.00721809878762538
"23",-0.16862243754902,1.01748589938346,-0.164290352148972,-0.0910287626793274
"24",-0.16862243754902,1.00627915382353,-0.11031562097984,-0.0206929743542728
"25",-0.16862243754902,1.06509738184862,-0.326963070012631,-0.165914386563354
"26",-0.16862243754902,1.05930995306642,-0.16290112181049,-0.309193792270257
"27",-0.16862243754902,1.01066209357259,-0.0205053313378205,-0.144973786496917
"28",-0.16862243754902,1.00897017056869,-0.101071944687237,0.0883474226820525
"29",-0.16862243754902,1.06234086080505,-0.262182976565894,-0.244598019891954
"30",-0.16862243754902,1.0048225803053,-0.080176753217883,0.0569219301749936
"31",-0.16862243754902,1.01381086381893,-0.164056047884583,0.0299679954248763
"32",-0.16862243754902,1.0055022209884,-0.0330887384677633,0.0996988054052015
"33",-0.16862243754902,1.00101567063096,-0.0410599288001403,0.0186133042655999
"34",-0.16862243754902,1.0913677026821,-0.145319176294516,-0.412269086227282
"35",-0.16862243754902,1.06646004419966,-0.144228430601049,-0.34137250281869
"36",-0.16862243754902,1.05895335589307,-0.270533688454531,-0.219530711674649
"37",-0.16862243754902,1.00260910352269,-0.00837194462238823,0.0717978064415179
"38",-0.16862243754902,1.08900126548648,-0.119193699552082,-0.414387039153311
"39",-0.16862243754902,1.0517045464964,-0.317592405233453,0.0722323837293982
"40",-0.16862243754902,1.10073029294118,-0.433744092275779,0.153209791509039
"41",-0.16862243754902,1.00334174150681,-0.0183749475079198,-0.0797308695174527
"42",-0.16862243754902,1.00066074806905,0.0250078935995533,0.0263920060591016
"43",-0.16862243754902,1.01679828805979,0.0681567347275422,-0.170977829301363
"44",-0.16862243754902,1.01423399249135,-0.0159044525344719,-0.16857532415668
"45",-0.16862243754902,1.0087966838319,-0.0907221769485062,0.0971608764882235
"46",-0.16862243754902,1.01634467824379,-0.163160558125629,-0.0795935755359955
"47",-0.16862243754902,1.03206928635646,-0.218618162541277,-0.131807097105614
"48",-0.16862243754902,1.06427525993958,-0.347179382368294,-0.110219351194904
"49",-0.16862243754902,1.05684592827476,-0.210741109195281,-0.269279596341956
"50",-0.16862243754902,1.0672977608399,-0.369099061979729,0.0537623728973584
"51",-0.16862243754902,1.03624822317118,-0.231246995310465,-0.142601567962301
"52",-0.16862243754902,1.00544227188281,-0.0330243248878094,-0.0991138539992167
"53",-0.16862243754902,1.02188653442109,-0.16353938443676,-0.132313865370128
"54",-0.16862243754902,1.01763545250957,-0.183542671033806,-0.0435201345830928
"55",-0.16862243754902,1.01459932454864,-0.0440489867192481,0.165745214541949
"56",-0.16862243754902,1.03703578177647,-0.230140395456535,-0.149928686594129
"57",-0.16862243754902,1.05780409636142,-0.335654178372785,-0.0792829037050257
"58",-0.16862243754902,1.00412686975462,-0.0908874170631878,-0.00320124706737433
"59",-0.16862243754902,1.00956161066129,-0.113086829686969,-0.0801624268118682
"60",-0.16862243754902,1.03694938017107,-0.089161873192379,-0.259449758924534
"61",-0.16862243754902,1.05995725315776,-0.257044811887272,-0.239660892102952
"62",-0.16862243754902,1.03520429717854,-0.2619024082755,-0.0552726463669292
"63",-0.16862243754902,1.01017335347975,0.0757754058761987,-0.121277747113065
"64",-0.16862243754902,1.06417116309025,-0.293371386559555,-0.215391489852735
"65",-0.16862243754902,1.03204370400105,-0.235946735388953,-0.0971768749626053
"66",-0.16862243754902,1.03640301216636,-0.0717368934713174,-0.262649998558124
"67",-0.16862243754902,1.04413281727147,-0.19375676192301,-0.229503066019522
"68",-0.16862243754902,1.08314403589853,-0.1791043580686,-0.375662922609345
"69",-0.16862243754902,1.03788221425164,-0.184067898336179,-0.208130967090402
"70",-0.16862243754902,1.01137350002183,-0.149930618948945,-0.0199290252645246
"71",-0.16862243754902,1.03156266874144,-0.150476456266647,0.20366240608023
"72",-0.16862243754902,1.00350715394242,-0.0822433495467836,-0.0162061552792351
"73",-0.16862243754902,1.00140102351999,0.0245620424982832,0.0469117892986159
"74",-0.16862243754902,1.02087896431225,-0.197402160300462,-0.0568000605981602
"75",-0.16862243754902,1.01533870946675,-0.156690853948579,-0.0797538164006804
"76",-0.16862243754902,1.0339380884644,-0.0996607977343069,-0.243096063671072
"77",-0.16862243754902,1.00546555687949,-0.0294295589527605,-0.100473315516224
"78",-0.16862243754902,1.00863708501635,-0.0599525669629728,-0.117279405629633
"79",-0.16862243754902,1.02287332527167,-0.153856577562356,-0.150326288762568
"80",-0.16862243754902,1.07993333278207,-0.353196271511203,-0.203736096567026
"81",-0.16862243754902,1.06163510144081,-0.18734378782087,-0.303267858132339
"82",-0.16862243754902,1.08489710725001,-0.162500316769761,-0.388066206167417
"83",-0.16862243754902,1.02734784268614,-0.192174306103204,-0.136061111070042
"84",-0.16862243754902,1.01529356762466,-0.10991190640806,-0.136895585355231
"85",-0.16862243754902,1.04482547968731,-0.293680746275748,-0.0735656324022036
"86",-0.16862243754902,1.03301661385112,-0.134936418063755,-0.22116845971466
"87",-0.16862243754902,1.08862715300542,-0.384136812235244,-0.193773031525111
"88",-0.16862243754902,1.02799356972184,-0.117166023702883,-0.207467834324059
"89",-0.16862243754902,1.00550655267932,0.0118471856203984,-0.104417774702983
"90",-0.16862243754902,1.08349665197218,-0.415100379857958,-0.0407022048137798
"91",-0.16862243754902,1.00381413512209,0.0615246083555623,0.0621091010851211
"92",-0.16862243754902,1.02674795941153,-0.232831590917875,-0.000906877280744406
"93",-0.16862243754902,1.06201912410226,-0.346985252520667,-0.0865208327057955
"94",-0.16862243754902,1.06009452142267,-0.30468691405078,-0.175972380664032
"95",-0.16862243754902,1.04680542025883,-0.20990538404135,-0.227467179245082
"96",-0.16862243754902,1.0153677994132,-0.157233076635657,-0.079053954340602
"97",-0.16862243754902,1.03784007073052,-0.257238509390064,-0.104596183968185
"98",-0.16862243754902,1.01451801976253,-0.167889261720639,0.0325577674571529
"99",-0.16862243754902,1.00053505808336,0.0252878979775742,-0.0207587251472909
"100",-0.16862243754902,1.02225272326151,0.104638587008568,-0.184530204368913
"101",-0.16862243754902,1.03353743889071,-0.258543246704773,-0.0368106937195682
"102",-0.16862243754902,1.01750731502323,-0.187133323946897,-0.0173854880393699
"103",-0.16862243754902,1.03686393369462,0.00808851550404648,-0.273900333905639
"104",-0.16862243754902,1.03556846077071,-0.0757493090466847,-0.258193878939786
"105",-0.16862243754902,1.00450253682238,-0.0372633764470305,-0.0873887135640069
"106",-0.16862243754902,1.02415004302358,-0.162062654286337,-0.150396165878188
"107",-0.16862243754902,1.00189155196825,-0.0293316112732774,-0.0540956420191857
"108",-0.16862243754902,1.03957536334604,-0.192789035037547,-0.208684747994033
"109",-0.16862243754902,1.03054437166079,0.0675657595317816,-0.239701001459382
"110",-0.16862243754902,1.00922554826569,-0.116835114696387,0.0698982349281673
"111",-0.16862243754902,1.01277921383099,-0.131331028568802,0.0920537718031466
"112",-0.16862243754902,1.02221937755007,-0.0655080205506032,-0.201596515551231
"113",-0.16862243754902,1.03111099124547,-0.0619866558224366,-0.243613486423013
"114",-0.16862243754902,1.05848774347904,-0.226788910507001,-0.262608250377642
"115",-0.16862243754902,1.06334414022798,-0.16286887729806,-0.322760730828358
"116",-0.16862243754902,1.0020193895176,0.0319096345919763,0.0549966561659826
"117",-0.16862243754902,1.04812251788726,0.223392291672211,-0.220582629696379
"118",-0.16862243754902,1.04040295884121,0.104707436782132,-0.267347469499999
"119",-0.16862243754902,1.08445362413298,-0.387869472202977,-0.159990422926315
"120",-0.16862243754902,1.01524203825005,-0.169955783456192,-0.0427951854758031
"121",-0.16862243754902,1.02967325539355,-0.0714666590649585,-0.234775487465902
"122",-0.16862243754902,1.05887982897379,-0.301676385624894,-0.173832823608947
"123",-0.16862243754902,1.01510061046896,-0.168179522512633,-0.0463130390049698
"124",-0.16862243754902,1.01652257634032,-0.167445390759822,-0.0726649112216436
"125",-0.16862243754902,1.00137559922195,-0.0505484628413708,0.014069243813823
"126",-0.16862243754902,1.01424983200855,-0.0791528854089636,-0.149791663522412
"127",-0.16862243754902,1.14263595992156,-0.177892784379385,-0.523422481530566
"128",-0.16862243754902,1.05461756637038,-0.20914643924561,-0.261679151343504
"129",-0.16862243754902,1.09742982902127,0.00398210206651964,-0.45203580885675
"130",-0.16862243754902,1.02161230747473,-0.179815302264954,-0.10657468674692
"131",-0.16862243754902,1.01204490617011,0.0910780067937096,-0.126252480305749
"132",-0.16862243754902,1.01521265842075,-0.0751443488819075,-0.158145719666496
"133",-0.16862243754902,1.03910473352143,-0.221061922128859,-0.175699384777934
"134",-0.16862243754902,1.11722072564591,0.0359552189521035,-0.496879635367445
"135",-0.16862243754902,1.01158442965271,-0.00693357901851115,-0.152495848460843
"136",-0.16862243754902,1.08539942916304,-0.420544866361806,-0.0351274280895169
"137",-0.16862243754902,1.01621160799574,-0.15526076583367,0.0926289739662445
"138",-0.16862243754902,1.00964330874557,-0.0884310481715782,-0.107515397101898
"139",-0.16862243754902,1.01039495262664,-0.144559537974539,-0.000707300486252399
"140",-0.16862243754902,1.04865615364073,-0.286020232129942,-0.133686780875663
"141",-0.16862243754902,1.00381043048799,-0.0375477353278202,0.0789021414680234
"142",-0.16862243754902,1.04275691805808,-0.0832219348683791,-0.283577325812106
"143",-0.16862243754902,1.03627495664714,-0.242469242582085,0.122778060644838
"144",-0.16862243754902,1.01401320876615,0.161988512333692,-0.0445253795506764
"145",-0.16862243754902,1.13949630962127,-0.263314340811285,-0.478662091212173
"146",-0.16862243754902,1.04371787947337,-0.0241072598041901,-0.297935986341236
"147",-0.16862243754902,1.02334098690696,0.137267999381689,-0.168476324240097
