"","t","","",""
"1",-0.16862243754902,1.00748018234221,-0.107728063462801,-0.058403614227554
"2",-0.16862243754902,1.00431567340667,-0.0810261600087489,-0.0456588791422494
"3",-0.16862243754902,1.01179426626469,-0.148908084980084,-0.039421053685331
"4",-0.16862243754902,1.02344572645375,-0.153897074585646,-0.15413255798313
"5",-0.16862243754902,1.03151250141144,-0.228703749029198,-0.108224931268557
"6",-0.16862243754902,1.0103887824962,-0.1033315400378,-0.101035066326302
"7",-0.16862243754902,1.01348860397854,-0.142964811508064,-0.0819769056797587
"8",-0.16862243754902,1.02256199132297,-0.180809212993674,-0.113758756124535
"9",-0.16862243754902,1.04867110170495,-0.235457841203797,-0.210405999360093
"10",-0.16862243754902,1.01454042862737,-0.0743777830368694,-0.154143526331589
"11",-0.16862243754902,1.00841537892931,-0.036205550069204,-0.124862863195332
"12",-0.16862243754902,1.0218095490153,-0.159196856849641,-0.136934711552824
"13",-0.16862243754902,1.0158307112368,-0.144185066402596,-0.105464214396866
"14",-0.16862243754902,1.02589634089129,-0.0937291414331844,-0.20899318242551
"15",-0.16862243754902,1.01733538566319,-0.121111721652437,-0.142489430488213
"16",-0.16862243754902,1.02352074641006,-0.198136967068218,-0.0913042201259849
"17",-0.16862243754902,1.04607705154126,-0.208674918926779,-0.225237598930901
"18",-0.16862243754902,1.006412144547,-0.0845023998990485,-0.075662071759917
"19",-0.16862243754902,1.05744475660697,-0.310060689847209,-0.148498423853744
"20",-0.16862243754902,1.01473328073059,-0.0581266581952432,-0.162187923808547
"21",-0.16862243754902,1.00407931948468,-0.00399369051201633,-0.0903290111365732
"22",-0.16862243754902,1.01041332542169,-0.125838767186778,-0.0714121338613377
"23",-0.16862243754902,1.02818040146883,-0.152667368825969,-0.183977206360899
"24",-0.16862243754902,1.02450854481342,-0.180018497347811,-0.131191078234563
"25",-0.16862243754902,1.00038443922377,-0.0255804224270274,0.0107083252426732
"26",-0.16862243754902,1.03858927981967,-0.15312979242971,-0.234987146088398
"27",-0.16862243754902,1.00411104689079,-0.0551977405610093,-0.0720569491796313
"28",-0.16862243754902,1.02605433283423,-0.0940826637969079,-0.209609032011432
"29",-0.16862243754902,1.01188203697041,-0.117794153091603,-0.100148860407018
"30",-0.16862243754902,1.01351532491116,-0.0194755159101112,-0.163810921826999
"31",-0.16862243754902,1.03853189138416,-0.137703347683856,-0.244103005836918
"32",-0.16862243754902,1.02579417133316,-0.205338446381608,-0.10044801829137
"33",-0.16862243754902,1.01658471896859,-0.128448415217382,-0.130174864964765
"34",-0.16862243754902,1.03470128769251,-0.126987867723341,-0.233411302647552
"35",-0.16862243754902,1.00641376764956,-0.10355946518659,-0.0463045233735783
"36",-0.16862243754902,1.02884960980698,-0.203574959130437,-0.130723967255469
"37",-0.16862243754902,1.01359787373879,-0.115340769730432,-0.118647193332931
"38",-0.16862243754902,1.01374901554427,-0.156272267775227,-0.0571493205677913
"39",-0.16862243754902,1.01139246961102,0.0162918045294128,-0.150496859405929
"40",-0.16862243754902,1.02799254007314,-0.157379683854652,-0.178886269891902
"41",-0.16862243754902,1.01309420501305,-0.143635296344479,-0.0756886376879367
"42",-0.16862243754902,1.0030422303762,-0.030785661036613,-0.0717353399141498
"43",-0.16862243754902,1.02470857454446,-0.12132004384052,-0.187907183756958
"44",-0.16862243754902,1.04214979366572,-0.214487985343137,-0.200177662542397
"45",-0.16862243754902,1.01712121398814,-0.120737854315649,-0.141272553880655
"46",-0.16862243754902,1.02135445809186,-0.153070721160134,-0.140478764899276
"47",-0.16862243754902,1.02048370621093,-0.197629969837498,-0.0482637510355203
"48",-0.16862243754902,1.04670736023869,-0.135886703104739,-0.277724867264647
"49",-0.16862243754902,1.01705612225835,-0.146636924816876,-0.113581548252561
"50",-0.16862243754902,1.00023980976199,0.0167888661415589,0.0140645300801593
"51",-0.16862243754902,1.01461658350936,-0.0791154090251368,-0.15227463211904
"52",-0.16862243754902,1.00622860930049,-0.111472107162727,0.00836561411354401
"53",-0.16862243754902,1.00356477239996,-0.0776007325352638,-0.0334720586784858
"54",-0.16862243754902,1.00535070978438,-0.103584294863087,0.000586107222625399
"55",-0.16862243754902,1.034413870556,-0.138284624544542,-0.225586830761951
"56",-0.16862243754902,1.0277135593383,-0.227249444334752,-0.0674748108360008
"57",-0.16862243754902,1.00127428711467,-0.0157472441013922,-0.0479814791373225
"58",-0.16862243754902,1.0050687094956,-0.0778866086570278,-0.0640061481348018
"59",-0.16862243754902,1.01308819942726,0.0179573829190941,-0.161323377777263
"60",-0.16862243754902,1.01865796630119,-0.12509508011549,-0.148375446889887
"61",-0.16862243754902,1.02598155217003,-0.224134744471945,-0.0490077719726269
"62",-0.16862243754902,1.01488167319821,0.00876351257374745,-0.172939328786049
"63",-0.16862243754902,1.01185269578622,-0.102118863537297,-0.115834432185342
"64",-0.16862243754902,1.01844217466297,-0.0647469744021579,-0.181747881522725
