"","t","","",""
"1",-0.16862243754902,1.01720348146571,-0.159776962592325,-0.0957822787927031
"2",-0.16862243754902,1.02404088612393,-0.0569056795723036,-0.213123157085068
"3",-0.16862243754902,1.02071497198806,-0.160231158044404,-0.127220399434713
"4",-0.16862243754902,1.0049342451154,-0.0590455572515928,-0.080040359660004
"5",-0.16862243754902,1.01806791636214,-0.178853846935157,-0.0668848545071332
"6",-0.16862243754902,1.00681922910184,-0.113542740267222,0.0281603661522529
"7",-0.16862243754902,1.01716824033285,-0.178771485532792,-0.0516912478300764
"8",-0.16862243754902,1.0015215914449,-0.0540683316946762,-0.0110505039744038
"9",-0.16862243754902,1.01005399012687,-0.0850841220631734,-0.113884832809072
"10",-0.16862243754902,1.01681056890028,-0.123958514835345,-0.136154396282751
"11",-0.16862243754902,1.02509461357695,-0.213763305859697,-0.0715836283825968
"12",-0.16862243754902,1.02770932067748,-0.162253687206491,-0.172801009242635
"13",-0.16862243754902,1.00162662860099,0.0263844695875658,-0.0505940993315803
"14",-0.16862243754902,1.01078371022473,-0.0728430848339786,-0.127974973520398
"15",-0.16862243754902,1.04713996831801,-0.275790297880083,-0.142974909841791
"16",-0.16862243754902,1.01539715917029,-0.126438310331789,-0.122657019903243
"17",-0.16862243754902,1.01178318649806,-0.117566478940321,-0.0994149863438347
"18",-0.16862243754902,1.01055213264682,-0.144848670528529,0.015312591000902
"19",-0.16862243754902,1.04486314391828,-0.195833145734443,-0.231059231692985
"20",-0.16862243754902,1.00393997475873,-0.079430256879934,-0.0398284723602486
"21",-0.16862243754902,1.04169697053274,-0.0801476877295673,-0.280551112221454
"22",-0.16862243754902,1.01471699732523,-0.0614717119651831,-0.160847173704756
"23",-0.16862243754902,1.00894293769732,0.0360721322880636,-0.129091644971703
"24",-0.16862243754902,1.01649687487401,-0.166526699893461,-0.0743959330287366
"25",-0.16862243754902,1.00964604416569,-0.0706124819579236,-0.119995882809228
"26",-0.16862243754902,1.01273168512669,-0.00119587690870081,-0.160075094683615
"27",-0.16862243754902,1.01334135440768,-0.0624267474972695,-0.151537459889284
"28",-0.16862243754902,1.00396267151468,-0.0886131317361196,-0.00942118245246288
"29",-0.16862243754902,1.03383684676205,-0.131776236858671,-0.226833968184358
"30",-0.16862243754902,1.03801424629778,-0.105395352436068,-0.257614819453431
"31",-0.16862243754902,1.01294176219771,-0.130889651477402,-0.0944399954485344
"32",-0.16862243754902,1.00265600071699,-0.0381282052095495,-0.0621715026462402
"33",-0.16862243754902,1.04319256906691,-0.282027135550144,-0.0933350468462453
"34",-0.16862243754902,1.01486104386616,-0.138254288525252,-0.104060992026236
"35",-0.16862243754902,1.01291625184717,-0.0395667616633563,-0.156313162042113
"36",-0.16862243754902,1.01148017753645,-0.147949250902012,-0.0346867223402527
"37",-0.16862243754902,1.01293346139838,-0.0852626410743405,-0.136983499946249
"38",-0.16862243754902,1.01886289750722,-0.165387600324387,-0.103578692672515
"39",-0.16862243754902,1.00384903649907,-0.085248752413613,-0.0211077779983217
"40",-0.16862243754902,1.01239374143533,-0.0924200797508386,-0.128060987643691
"41",-0.16862243754902,1.02999267719817,-0.113684151689708,-0.21899960898697
"42",-0.16862243754902,1.02511279053129,-0.0979060171573891,-0.203151778518487
"43",-0.16862243754902,1.02459530078945,-0.0717762490063875,-0.211290559368838
"44",-0.16862243754902,1.03727205183117,-0.198539001362362,-0.191090487591847
"45",-0.16862243754902,1.02565801281007,-0.200804191911838,-0.107944595752376
"46",-0.16862243754902,1.00628869016922,-0.106501924643089,0.0356968907581591
"47",-0.16862243754902,1.04446274726447,-0.212885838031335,-0.213499532526295
"48",-0.16862243754902,1.00083268580945,-0.040698925496463,-0.00310844784311568
"49",-0.16862243754902,1.01781333154121,-0.0886349534564739,-0.167594220928949
"50",-0.16862243754902,1.00516394481534,-0.0973838941356119,-0.0295115760291171
"51",-0.16862243754902,1.01455210824712,-0.0433008254901522,-0.16565330923515
"52",-0.16862243754902,1.02377451885064,-0.0883817799222431,-0.200755887648724
"53",-0.16862243754902,1.03916582264477,-0.22283030589457,-0.173816747547257
"54",-0.16862243754902,1.02055259127021,-0.0508573020377524,-0.197335061197412
"55",-0.16862243754902,1.01685594263614,-0.163966177157823,-0.0843273432682784
"56",-0.16862243754902,1.02125856001984,-0.157175979241804,-0.135147171495284
"57",-0.16862243754902,1.03253864412389,-0.173829654418135,-0.189523884653281
"58",-0.16862243754902,1.03017324360364,-0.0306636847835669,-0.245594483391502
"59",-0.16862243754902,1.05710488911328,-0.297916215202539,-0.169459951925481
"60",-0.16862243754902,1.01736970857432,-0.118496746058589,-0.144912542928877
"61",-0.16862243754902,1.02067318314673,-0.15126120363907,-0.137454701878607
"62",-0.16862243754902,1.03258001941903,-0.192138634989852,-0.171184816638731
"63",-0.16862243754902,1.00898339118457,0.0485883214001836,-0.12524639200326
"64",-0.16862243754902,1.01927863689073,-0.18278197328227,-0.0742946153153495
"65",-0.16862243754902,1.00769927651015,-0.122280867551516,-0.0224771285960538
"66",-0.16862243754902,1.03091438098628,-0.196066654271777,-0.156020280755398
"67",-0.16862243754902,1.05020333677185,-0.244078672943172,-0.208212991864165
"68",-0.16862243754902,1.00788159552826,-0.0787639310822244,-0.0980895191397802
"69",-0.16862243754902,1.015788435385,-0.109842979147826,-0.140572633872458
"70",-0.16862243754902,1.01653173873458,-0.116716272148995,-0.140406864755229
"71",-0.16862243754902,1.0057499668451,-0.0920943824443522,-0.0552414747370072
"72",-0.16862243754902,1.00599176459142,-0.0117355679757369,-0.109003242474941
"73",-0.16862243754902,1.00277940802434,-0.0707486824023128,0.0236889234870431
"74",-0.16862243754902,1.00207738608378,-0.0424407665751377,-0.0485578936220174
"75",-0.16862243754902,1.05131818144445,-0.211027437673735,-0.246449465782573
"76",-0.16862243754902,1.0109943374574,-0.0655449556277762,-0.133466884142385
"77",-0.16862243754902,1.04420036432841,-0.293617273687812,-0.0643684507792675
"78",-0.16862243754902,1.00118393611961,-0.00920994735151795,-0.0477959288406086
"79",-0.16862243754902,1.00619072351191,-0.0817742302722521,-0.0757149083391803
"80",-0.16862243754902,1.02772092305177,-0.118207926661683,-0.205516864886387
"81",-0.16862243754902,1.02594314630292,-0.0683030555933993,-0.218847051710888
"82",-0.16862243754902,1.00302787829515,-0.0500266807703592,-0.0596846366191614
"83",-0.16862243754902,1.02467308896925,-0.145990157103452,-0.169238923675047
"84",-0.16862243754902,1.00262926270762,-0.0714156238115847,0.0128548478491198
"85",-0.16862243754902,1.00781498845495,-0.117831365839764,-0.0425067074564862
"86",-0.16862243754902,1.02005116257763,-0.10254925179509,-0.173170509129681
"87",-0.16862243754902,1.01892799059206,-0.135894176754113,-0.140524100197411
"88",-0.16862243754902,1.01927582255021,-0.127821234845427,-0.150282847850278
"89",-0.16862243754902,1.01299889591495,-0.102649952618949,-0.125018999964957
"90",-0.16862243754902,1.00239212104669,-0.0550820165276533,-0.0419038875490294
"91",-0.16862243754902,1.01951637797763,-0.149932316136568,-0.130130494283841
"92",-0.16862243754902,1.00684496271421,-0.0814929828399806,-0.0842358159621692
"93",-0.16862243754902,1.0083918914189,-0.123586951144408,-0.0397551529516642
"94",-0.16862243754902,1.00564933338035,-0.0272249531038121,-0.102904730974073
"95",-0.16862243754902,1.01180612728105,-0.0656654432445777,-0.139426284347549
"96",-0.16862243754902,1.00385251697297,-0.0457330205169602,-0.0750224410917067
"97",-0.16862243754902,1.0030304431748,-0.0748962748828979,-0.0214620116507479
"98",-0.16862243754902,1.0070970639319,-0.0379212748811692,-0.113165688667741
"99",-0.16862243754902,1.01223571904476,-0.119727890140485,-0.101421808466312
"100",-0.16862243754902,1.03062544040147,-0.209517334508522,-0.135245276971783
"101",-0.16862243754902,1.0263413887745,-0.12078080353365,-0.196948327764765
"102",-0.16862243754902,1.04562351886108,-0.234456104730241,-0.195854226786544
"103",-0.16862243754902,1.01336520401255,-0.163997870165926,-0.00370611446701305
"104",-0.16862243754902,1.00695272890266,-0.117982710180176,-0.00582051054965247
"105",-0.16862243754902,1.01615006010519,-0.0100549108633414,-0.18016615503284
"106",-0.16862243754902,1.00699365434162,-0.0973795668639593,0.0674791808017196
