"","t","","",""
"1",-0.16862243754902,1.01239481811101,0.0504969796908287,-0.149643986782363
"2",-0.16862243754902,1.01649094538092,-0.101587935836679,-0.151438876560283
"3",-0.16862243754902,1.02927047776323,-0.126157293288113,-0.208523508854917
"4",-0.16862243754902,1.01866648691673,-0.177515754838445,-0.0785465998717875
"5",-0.16862243754902,1.01270988307783,-0.142154064443346,-0.0733043603460275
"6",-0.16862243754902,1.0083037401271,-0.126832516739942,-0.0242887844841115
"7",-0.16862243754902,1.00589763073613,-0.0570631147819129,-0.0925950563040098
"8",-0.16862243754902,1.00651519509098,-0.114326073969089,0.00154491418685791
"9",-0.16862243754902,1.02800810470649,-0.214177181909914,-0.104540891957896
"10",-0.16862243754902,1.00390697016749,-0.0835805098852416,-0.0290431251451679
"11",-0.16862243754902,1.02110146520529,-0.111155228157832,-0.174048032156568
"12",-0.16862243754902,1.01689475862969,-0.0455406242566515,-0.178888237933209
"13",-0.16862243754902,1.02467959408786,-0.199085804404494,-0.101651920909954
"14",-0.16862243754902,1.01336522596335,-0.162319334984553,0.0236963010179244
"15",-0.16862243754902,1.04339319474959,-0.15899220220693,-0.251775373075162
"16",-0.16862243754902,1.02853984404166,-0.168891019310633,-0.171376878187986
"17",-0.16862243754902,1.01317913669898,-0.159955202662958,-0.0307619274938568
"18",-0.16862243754902,1.02108071877334,-0.196265779803543,-0.0639185257088509
"19",-0.16862243754902,1.01696332082578,-0.167620581433061,-0.0782159611910961
"20",-0.16862243754902,1.00333777052376,-0.0487511291695293,-0.0656506600444855
"21",-0.16862243754902,1.02602016233169,-0.147975743595807,-0.175557833258511
"22",-0.16862243754902,1.01574509588331,-0.120071547110188,-0.131608979122132
"23",-0.16862243754902,1.00087764421733,-0.0410468822987007,-0.00843872902667466
"24",-0.16862243754902,1.02038650745693,-0.160778082306496,-0.123850849209828
"25",-0.16862243754902,1.03064281918765,-0.132770284329074,-0.211179242214389
"26",-0.16862243754902,1.01261074333557,-0.150564515796876,-0.0520657670785305
"27",-0.16862243754902,1.01347959259868,-0.0641718832433628,-0.151732837629131
"28",-0.16862243754902,1.00885906438264,-0.13024933098028,-0.0288396179967652
"29",-0.16862243754902,1.02192988336346,-0.167854072972105,-0.12714439310457
"30",-0.16862243754902,1.0043351020259,-0.0568527561825544,-0.0738698942453255
"31",-0.16862243754902,1.01820004362526,-0.166279843035603,-0.0953013254815238
