"","t","","",""
"1",-0.16862243754902,1.00878877113356,-0.0960626827623164,-0.091797307943437
"2",-0.16862243754902,1.00284167638371,-0.0749991766452166,-0.00815790381298138
"3",-0.16862243754902,1.02238778538834,-0.207394278235949,-0.0475856813156189
"4",-0.16862243754902,1.00721016310522,-0.107490831845523,-0.0540188275659845
"5",-0.16862243754902,1.01814214363943,-0.123003394092776,-0.146572813633193
"6",-0.16862243754902,1.038653566653,-0.202476916396756,-0.19443335579953
"7",-0.16862243754902,1.04154325156597,-0.274081872371701,-0.0984452747461003
"8",-0.16862243754902,1.00920474872967,-0.0706132913792268,-0.116223869919687
"9",-0.16862243754902,1.03350460289337,-0.0716850756693811,-0.250984091384411
"10",-0.16862243754902,1.01990561802424,-0.191595711502457,-0.059148567280002
"11",-0.16862243754902,1.02091721359202,-0.159689820434764,-0.129503352304118
"12",-0.16862243754902,1.00109745001917,-0.0285342937891234,-0.0371738955833945
"13",-0.16862243754902,1.02593654874821,-0.202128153096261,-0.108120357857722
"14",-0.16862243754902,1.03505684658572,-0.166977856715518,-0.208473190196388
"15",-0.16862243754902,1.01956179985412,-0.152168360940072,-0.127871238558902
"16",-0.16862243754902,1.02176986399964,-0.18344619880322,-0.101789720121889
"17",-0.16862243754902,1.01081207537391,-0.106076331404377,-0.102415153358796
"18",-0.16862243754902,1.0126834248792,-0.0532499479488865,-0.150639178398254
"19",-0.16862243754902,1.02018169558633,-0.201736724578826,-0.00854318240513152
"20",-0.16862243754902,1.01883123122505,-0.174491896056508,-0.0870037696318453
"21",-0.16862243754902,1.01308476692009,-0.148974034337917,-0.0644009476531134
"22",-0.16862243754902,1.01842364716462,-0.10223541986986,-0.163507321023026
"23",-0.16862243754902,1.01571778529791,-0.149132614616634,-0.0971703793760924
"24",-0.16862243754902,1.00206021337247,-0.0202743580538133,-0.0609394915435645
"25",-0.16862243754902,1.01929007034625,0.0347241054659376,-0.194284543919635
"26",-0.16862243754902,1.01048941057653,-0.0652505376434636,-0.129735177282601
"27",-0.16862243754902,1.00542966456715,-0.0839911271479964,-0.0619217324694216
"28",-0.16862243754902,1.01791683362481,-0.143212411210082,-0.125079516517146
"29",-0.16862243754902,1.00477481018326,-0.0201347508385542,-0.0957445089155269
"30",-0.16862243754902,1.0183156718229,-0.075436416543208,-0.176850656032829
"31",-0.16862243754902,1.02043472859683,-0.200740254371701,-0.0314703924550746
"32",-0.16862243754902,1.00864249119669,-0.0775923182817764,-0.106485244006531
"33",-0.16862243754902,1.00321105681724,0.0295786880561428,-0.0745488144321334
"34",-0.16862243754902,1.01468397414936,-0.080589302899272,-0.151950424987032
"35",-0.16862243754902,1.01519396798284,-0.112779535018173,-0.133789271280718
"36",-0.16862243754902,1.01145471032418,-0.115703684169462,-0.0982511501540096
"37",-0.16862243754902,1.00469917267702,-0.0909881438798589,-0.0337873534209799
"38",-0.16862243754902,1.01583609061374,-0.142208132446455,-0.108165660260105
"39",-0.16862243754902,1.03043800748127,-0.247740000321904,-0.0206731589862785
"40",-0.16862243754902,1.03656960550804,-0.212070041400682,-0.17176392113423
"41",-0.16862243754902,1.01522809451041,-0.0605509112727896,-0.164382696860918
"42",-0.16862243754902,1.03812568270768,-0.158273479995834,-0.229465549979262
"43",-0.16862243754902,1.00104559790849,-0.0267912460899724,-0.0370744956124429
"44",-0.16862243754902,1.04330872874541,-0.273863269895736,-0.116155124201987
"45",-0.16862243754902,1.0342872386068,-0.0673929737623574,-0.255359117777965
"46",-0.16862243754902,1.02100055625337,-0.202098894981107,-0.0399771499372936
"47",-0.16862243754902,1.01250830590289,-0.143614290009489,-0.0674388999569686
"48",-0.16862243754902,1.01350427509886,-0.162909680833081,-0.0255215895770484
"49",-0.16862243754902,1.01341935753098,-0.142811130267328,-0.0813865793007448
"50",-0.16862243754902,1.01693146179433,-0.0693193074773546,-0.171302164603969
"51",-0.16862243754902,1.03646666908284,-0.149214136587055,-0.228031352147576
"52",-0.16862243754902,1.02988399982282,-0.246289855333292,-0.00153631082959262
"53",-0.16862243754902,1.0188921009181,-0.177793744358725,-0.0808114953468966
"54",-0.16862243754902,1.01791086879669,-0.150047701035236,-0.116739985559666
"55",-0.16862243754902,1.01639488639328,-0.174394002985505,-0.0514324489898297
"56",-0.16862243754902,1.01962202090079,-0.194633814356307,-0.0417940643505018
"57",-0.16862243754902,1.01933668418291,-0.04451438166813,-0.192524662175313
"58",-0.16862243754902,1.01007395484979,-0.0863828817333268,-0.113081351288996
"59",-0.16862243754902,1.02745390228866,-0.166107889227588,-0.167540115985848
"60",-0.16862243754902,1.01971548294378,-0.176075774826557,-0.0938988161506103
"61",-0.16862243754902,1.0343080754394,-0.111308022874872,-0.239590732214007
"62",-0.16862243754902,1.01902935549414,-0.159421408295898,-0.114042281351086
"63",-0.16862243754902,1.02198222776214,-0.155582764328938,-0.142273248734396
"64",-0.16862243754902,1.03861371504536,-0.237310832244378,-0.14967303691652
"65",-0.16862243754902,1.00291677335359,-0.0764287530707465,-0.000836646891109689
"66",-0.16862243754902,1.01211900194852,-0.1000627604342,-0.119884603179743
"67",-0.16862243754902,1.01810744366295,-0.142800113598137,-0.127086169185572
"68",-0.16862243754902,1.02001240293253,-0.153847649038875,-0.129445753199551
"69",-0.16862243754902,1.01742245421154,-0.0861857963704518,-0.166494621047713
"70",-0.16862243754902,1.0145581645633,0.00636216047311462,-0.171136764595355
"71",-0.16862243754902,1.00587491606499,-0.0631871960248628,-0.0882707484235744
"72",-0.16862243754902,1.05035305017485,-0.228384210562992,-0.226013677411651
"73",-0.16862243754902,1.00900500906018,-0.0181920075599584,-0.133267247174503
"74",-0.16862243754902,1.01599746941575,-0.148325024660532,-0.101244974782284
"75",-0.16862243754902,1.03647485472632,-0.231946307668377,-0.143111966092797
"76",-0.16862243754902,1.03015845130782,-0.230635055012399,-0.0896320601144593
"77",-0.16862243754902,1.00331401808191,-0.0798951855322998,-0.0159930675116846
"78",-0.16862243754902,1.01936414035042,-0.148352649305961,-0.130746862586673
"79",-0.16862243754902,1.00990345384538,-0.114408437538385,-0.082557225661034
"80",-0.16862243754902,1.0170062572626,-0.123922333758516,-0.137640773418053
"81",-0.16862243754902,1.01570841177433,-0.140817076055637,-0.108784782209046
"82",-0.16862243754902,1.03391859060093,-0.123425038412632,-0.231848898817839
"83",-0.16862243754902,1.02557181860446,-0.17246890999197,-0.148499259937003
"84",-0.16862243754902,1.00876138794296,-0.0681834295446022,-0.113800517310494
